2.644493943080306053e-04,5.253916024230420589e-04,2.318504702998325229e-04,1.511396186000000000e+09,0.000000000000000000e+00
2.147682826034724712e-04,5.702589405700564384e-04,2.478039241395890713e-04,1.511396187000000000e+09,0.000000000000000000e+00
2.400358644081279635e-04,7.839785539545118809e-04,2.548199845477938652e-04,1.511396188000000000e+09,0.000000000000000000e+00
2.776657056529074907e-04,8.654952980577945709e-04,2.870913885999470949e-04,1.511396189000000000e+09,0.000000000000000000e+00
2.246006479253992438e-04,5.910937907174229622e-04,3.083957417402416468e-04,1.511396190000000000e+09,0.000000000000000000e+00
1.863039069576188922e-04,5.659994203597307205e-04,2.738647162914276123e-04,1.511396191000000000e+09,0.000000000000000000e+00
1.876369788078591228e-04,5.049344617873430252e-04,2.490055630914866924e-04,1.511396192000000000e+09,0.000000000000000000e+00
2.386569976806640625e-04,5.759935593232512474e-04,2.423286496195942163e-04,1.511396193000000000e+09,0.000000000000000000e+00
3.061878960579633713e-04,6.169424159452319145e-04,3.228955029044300318e-04,1.511396194000000000e+09,0.000000000000000000e+00
2.249102108180522919e-04,6.896619452163577080e-04,4.012825083918869495e-04,1.511396195000000000e+09,0.000000000000000000e+00
1.999943924602121115e-04,6.315804785117506981e-04,3.507845976855605841e-04,1.511396196000000000e+09,0.000000000000000000e+00
2.596679551061242819e-04,5.865779821760952473e-04,3.601792850531637669e-04,1.511396197000000000e+09,0.000000000000000000e+00
2.092587528750300407e-04,5.153578822501003742e-04,3.737245569936931133e-04,1.511396198000000000e+09,0.000000000000000000e+00
2.193692489527165890e-04,5.019337986595928669e-04,3.131590783596038818e-04,1.511396199000000000e+09,0.000000000000000000e+00
2.470811305101960897e-04,4.184464924037456512e-04,2.993994858115911484e-04,1.511396200000000000e+09,0.000000000000000000e+00
2.271782868774607778e-04,5.339093622751533985e-04,3.164825320709496737e-04,1.511396201000000000e+09,0.000000000000000000e+00
2.713548892643302679e-04,4.783546319231390953e-04,3.321903641335666180e-04,1.511396202000000000e+09,0.000000000000000000e+00
2.152380911866202950e-04,5.447928560897707939e-04,3.393290680833160877e-04,1.511396203000000000e+09,0.000000000000000000e+00
1.929612189996987581e-04,5.693919956684112549e-04,3.282912075519561768e-04,1.511396204000000000e+09,0.000000000000000000e+00
2.971134090330451727e-04,5.054792272858321667e-04,2.890447503887116909e-04,1.511396205000000000e+09,0.000000000000000000e+00
2.879907260648906231e-04,3.639039350673556328e-04,2.899052051361650229e-04,1.511396206000000000e+09,0.000000000000000000e+00
2.542477159295231104e-04,3.605224774219095707e-04,2.830800949595868587e-04,1.511396207000000000e+09,0.000000000000000000e+00
4.292779194656759501e-04,4.995701601728796959e-04,3.262470127083361149e-04,1.511396208000000000e+09,0.000000000000000000e+00
3.037515853065997362e-04,5.114263622090220451e-04,3.598156617954373360e-04,1.511396209000000000e+09,0.000000000000000000e+00
2.714521542657166719e-04,4.536342457868158817e-04,3.528124070726335049e-04,1.511396210000000000e+09,0.000000000000000000e+00
2.251244586659595370e-04,5.093360668979585171e-04,3.350235638208687305e-04,1.511396211000000000e+09,0.000000000000000000e+00
2.065240259980782866e-04,5.386437405832111835e-04,3.364723525010049343e-04,1.511396212000000000e+09,0.000000000000000000e+00
2.588657371234148741e-04,4.630165640264749527e-04,2.901284315157681704e-04,1.511396213000000000e+09,0.000000000000000000e+00
2.673682756721973419e-04,4.902282380498945713e-04,2.258798485854640603e-04,1.511396214000000000e+09,0.000000000000000000e+00
2.112797665176913142e-04,3.794218937400728464e-04,2.965642197523266077e-04,1.511396215000000000e+09,0.000000000000000000e+00
2.021162508754059672e-04,5.625346093438565731e-04,2.919671824201941490e-04,1.511396216000000000e+09,0.000000000000000000e+00
2.279474720126017928e-04,6.048231734894216061e-04,2.833647595252841711e-04,1.511396217000000000e+09,0.000000000000000000e+00
1.976986677618697286e-04,6.477248971350491047e-04,2.518506080377846956e-04,1.511396218000000000e+09,0.000000000000000000e+00
2.036089572357013822e-04,7.038025651127099991e-04,2.555463870521634817e-04,1.511396219000000000e+09,0.000000000000000000e+00
1.889409031718969345e-04,5.817927303723990917e-04,2.764948585536330938e-04,1.511396220000000000e+09,0.000000000000000000e+00
2.053929201792925596e-04,5.289932596497237682e-04,3.313633787911385298e-04,1.511396221000000000e+09,0.000000000000000000e+00
2.092989016091451049e-04,5.733573343604803085e-04,3.535361902322620153e-04,1.511396222000000000e+09,0.000000000000000000e+00
2.604421461001038551e-04,4.952017334289848804e-04,3.586749953683465719e-04,1.511396223000000000e+09,0.000000000000000000e+00
1.923461677506566048e-04,5.407237913459539413e-04,3.197662590537220240e-04,1.511396224000000000e+09,0.000000000000000000e+00
1.977943029487505555e-04,5.036529037170112133e-04,3.446349292062222958e-04,1.511396225000000000e+09,0.000000000000000000e+00
2.442981349304318428e-04,5.599863361567258835e-04,3.285147249698638916e-04,1.511396226000000000e+09,0.000000000000000000e+00
2.270717232022434473e-04,4.818185698240995407e-04,2.551001089159399271e-04,1.511396227000000000e+09,0.000000000000000000e+00
1.936107000801712275e-04,5.512438947334885597e-04,2.712187997531145811e-04,1.511396228000000000e+09,0.000000000000000000e+00
1.834089052863419056e-04,5.424665869213640690e-04,3.046871279366314411e-04,1.511396229000000000e+09,0.000000000000000000e+00
1.889269478851929307e-04,6.087452638894319534e-04,3.875903203152120113e-04,1.511396230000000000e+09,0.000000000000000000e+00
2.097994292853400111e-04,5.502467975020408630e-04,3.210365830454975367e-04,1.511396231000000000e+09,0.000000000000000000e+00
2.284820366185158491e-04,6.182609358802437782e-04,3.108622331637889147e-04,1.511396232000000000e+09,0.000000000000000000e+00
2.718542818911373615e-04,5.522814462892711163e-04,3.050857631023973227e-04,1.511396233000000000e+09,0.000000000000000000e+00
2.713799476623535156e-04,4.674356314353644848e-04,3.276927163824439049e-04,1.511396234000000000e+09,0.000000000000000000e+00
2.110747154802083969e-04,4.525997792370617390e-04,3.831695648841559887e-04,1.511396235000000000e+09,0.000000000000000000e+00
2.656903234310448170e-04,3.703542461153119802e-04,3.454725956544280052e-04,1.511396236000000000e+09,0.000000000000000000e+00
2.565173199400305748e-04,3.860333235934376717e-04,3.741733089555054903e-04,1.511396237000000000e+09,0.000000000000000000e+00
2.272177080158144236e-04,5.326481768861413002e-04,3.413657250348478556e-04,1.511396238000000000e+09,0.000000000000000000e+00
2.230007812613621354e-04,5.384937976486980915e-04,3.520045720506459475e-04,1.511396239000000000e+09,0.000000000000000000e+00
2.000828535528853536e-04,6.037639686837792397e-04,4.349438531789928675e-04,1.511396240000000000e+09,0.000000000000000000e+00
2.896832011174410582e-04,5.662626354023814201e-04,5.285218940116465092e-04,1.511396241000000000e+09,0.000000000000000000e+00
1.758262660587206483e-04,5.339612835086882114e-04,5.473492783494293690e-04,1.511396242000000000e+09,0.000000000000000000e+00
2.015127975028008223e-04,5.538162076845765114e-04,4.311995580792427063e-04,1.511396243000000000e+09,0.000000000000000000e+00
2.106665197061374784e-04,4.661438288167119026e-04,4.965642583556473255e-04,1.511396244000000000e+09,0.000000000000000000e+00
2.435027563478797674e-04,3.409557102713733912e-04,5.362753290683031082e-04,1.511396245000000000e+09,0.000000000000000000e+00
2.433791087241843343e-04,5.025449790991842747e-04,4.386962973512709141e-04,1.511396246000000000e+09,0.000000000000000000e+00
2.155299880541861057e-04,4.672299255616962910e-04,4.235124506521970034e-04,1.511396247000000000e+09,0.000000000000000000e+00
1.829112879931926727e-04,6.204670644365251064e-04,4.730798245873302221e-04,1.511396248000000000e+09,0.000000000000000000e+00
1.872344291768968105e-04,5.058091483078896999e-04,4.920472856611013412e-04,1.511396249000000000e+09,0.000000000000000000e+00
1.899237395264208317e-04,5.110539495944976807e-04,4.732862871605902910e-04,1.511396250000000000e+09,0.000000000000000000e+00
2.192343526985496283e-04,6.259656511247158051e-04,4.947687266394495964e-04,1.511396251000000000e+09,0.000000000000000000e+00
3.358691756147891283e-04,6.857439875602722168e-04,4.123972903471440077e-04,1.511396252000000000e+09,0.000000000000000000e+00
1.826323423301801085e-04,7.641459233127534389e-04,3.930458042304962873e-04,1.511396253000000000e+09,0.000000000000000000e+00
1.687188778305426240e-04,5.777113256044685841e-04,3.849783097393810749e-04,1.511396254000000000e+09,0.000000000000000000e+00
1.757991558406502008e-04,6.862491136416792870e-04,3.851693763863295317e-04,1.511396255000000000e+09,0.000000000000000000e+00
1.795104326447471976e-04,6.670738221146166325e-04,4.256202664691954851e-04,1.511396256000000000e+09,0.000000000000000000e+00
1.868097315309569240e-04,6.606801762245595455e-04,4.839279572479426861e-04,1.511396257000000000e+09,0.000000000000000000e+00
1.825567160267382860e-04,7.176998187787830830e-04,4.078648053109645844e-04,1.511396258000000000e+09,0.000000000000000000e+00
1.898998889373615384e-04,7.608397863805294037e-04,3.814596857409924269e-04,1.511396259000000000e+09,0.000000000000000000e+00
1.700192224234342575e-04,5.526157910935580730e-04,4.818001470994204283e-04,1.511396260000000000e+09,0.000000000000000000e+00
1.648863399168476462e-04,4.582722613122314215e-04,4.303299938328564167e-04,1.511396261000000000e+09,0.000000000000000000e+00
1.889160630526021123e-04,5.374368047341704369e-04,4.373657866381108761e-04,1.511396262000000000e+09,0.000000000000000000e+00
1.740521984174847603e-04,5.714948638342320919e-04,4.096379852853715420e-04,1.511396263000000000e+09,0.000000000000000000e+00
1.799431920517235994e-04,5.772197619080543518e-04,4.814375715795904398e-04,1.511396264000000000e+09,0.000000000000000000e+00
1.754518452798947692e-04,6.234383326955139637e-04,5.688770324923098087e-04,1.511396265000000000e+09,0.000000000000000000e+00
1.849274995038285851e-04,5.305145168676972389e-04,5.759318009950220585e-04,1.511396266000000000e+09,0.000000000000000000e+00
1.878027251223102212e-04,5.321336211636662483e-04,4.865220980718731880e-04,1.511396267000000000e+09,0.000000000000000000e+00
2.201827737735584378e-04,4.377478617243468761e-04,4.466975806280970573e-04,1.511396268000000000e+09,0.000000000000000000e+00
1.811904512578621507e-04,4.778246511705219746e-04,4.956746124662458897e-04,1.511396269000000000e+09,0.000000000000000000e+00
2.167708880733698606e-04,5.393082974478602409e-04,4.996720235794782639e-04,1.511396270000000000e+09,0.000000000000000000e+00
2.532125799916684628e-04,6.454829126596450806e-04,4.496551409829407930e-04,1.511396271000000000e+09,0.000000000000000000e+00
1.858885370893403888e-04,6.294535705819725990e-04,5.058434326201677322e-04,1.511396272000000000e+09,0.000000000000000000e+00
2.163901663152500987e-04,5.967504112049937248e-04,4.320586158428341150e-04,1.511396273000000000e+09,0.000000000000000000e+00
1.836604060372337699e-04,5.095241940580308437e-04,5.644466145895421505e-04,1.511396274000000000e+09,0.000000000000000000e+00
1.881027856143191457e-04,4.830000398214906454e-04,4.066212277393788099e-04,1.511396275000000000e+09,0.000000000000000000e+00
1.706552720861509442e-04,4.712178779300302267e-04,3.307175356894731522e-04,1.511396276000000000e+09,0.000000000000000000e+00
2.026052970904856920e-04,5.461205146275460720e-04,3.691829042509198189e-04,1.511396277000000000e+09,0.000000000000000000e+00
2.108540211338549852e-04,5.641932366415858269e-04,3.844666935037821531e-04,1.511396278000000000e+09,0.000000000000000000e+00
2.037341619143262506e-04,6.679295329377055168e-04,3.879112773574888706e-04,1.511396279000000000e+09,0.000000000000000000e+00
2.058239333564415574e-04,5.372872110456228256e-04,3.561592020560055971e-04,1.511396280000000000e+09,0.000000000000000000e+00
2.460964315105229616e-04,6.246381090022623539e-04,4.446586535777896643e-04,1.511396281000000000e+09,0.000000000000000000e+00
2.454344357829540968e-04,7.845791405998170376e-04,4.280808207113295794e-04,1.511396282000000000e+09,0.000000000000000000e+00
1.995348575292155147e-04,6.930441595613956451e-04,4.079549107700586319e-04,1.511396283000000000e+09,0.000000000000000000e+00
2.299299521837383509e-04,6.112591945566236973e-04,4.295817052479833364e-04,1.511396284000000000e+09,0.000000000000000000e+00
1.925864635268226266e-04,7.258325931616127491e-04,4.874116566497832537e-04,1.511396285000000000e+09,0.000000000000000000e+00
1.876584865385666490e-04,6.627036491408944130e-04,5.279640899971127510e-04,1.511396286000000000e+09,0.000000000000000000e+00
1.680116110946983099e-04,5.512110074050724506e-04,5.664256750606000423e-04,1.511396287000000000e+09,0.000000000000000000e+00
1.926915138028562069e-04,6.296333740465342999e-04,5.722006317228078842e-04,1.511396288000000000e+09,0.000000000000000000e+00
1.727402705000713468e-04,6.187377730384469032e-04,6.133650895208120346e-04,1.511396289000000000e+09,0.000000000000000000e+00
2.045845903921872377e-04,6.537690642289817333e-04,4.681070568040013313e-04,1.511396290000000000e+09,0.000000000000000000e+00
2.042668347712606192e-04,6.170448614284396172e-04,4.952090093865990639e-04,1.511396291000000000e+09,0.000000000000000000e+00
1.932706218212842941e-04,3.545221989043056965e-04,4.421307821758091450e-04,1.511396292000000000e+09,0.000000000000000000e+00
2.276949962833896279e-04,4.227466124575585127e-04,5.349728162400424480e-04,1.511396293000000000e+09,0.000000000000000000e+00
2.077133540296927094e-04,4.987776046618819237e-04,4.973027971573174000e-04,1.511396294000000000e+09,0.000000000000000000e+00
2.460509713273495436e-04,5.225578788667917252e-04,3.842549340333789587e-04,1.511396295000000000e+09,0.000000000000000000e+00
2.307915274286642671e-04,3.823938604909926653e-04,4.197784583084285259e-04,1.511396296000000000e+09,0.000000000000000000e+00
2.130742795998230577e-04,5.548606859520077705e-04,4.947692505083978176e-04,1.511396297000000000e+09,0.000000000000000000e+00
2.213555417256429791e-04,5.778749473392963409e-04,5.077721434645354748e-04,1.511396298000000000e+09,0.000000000000000000e+00
2.025272115133702755e-04,6.235093460418283939e-04,6.750233005732297897e-04,1.511396299000000000e+09,0.000000000000000000e+00
1.817752636270597577e-04,6.173329311423003674e-04,6.675696931779384613e-04,1.511396300000000000e+09,0.000000000000000000e+00
1.853482535807415843e-04,7.169673335738480091e-04,5.695107392966747284e-04,1.511396301000000000e+09,0.000000000000000000e+00
2.644766645971685648e-04,5.756064201705157757e-04,4.646262968890368938e-04,1.511396302000000000e+09,0.000000000000000000e+00
1.850438275141641498e-04,4.904980305582284927e-04,5.160419386811554432e-04,1.511396303000000000e+09,0.000000000000000000e+00
1.800187164917588234e-04,4.838554305024445057e-04,4.672267823480069637e-04,1.511396304000000000e+09,0.000000000000000000e+00
1.979584776563569903e-04,4.960363148711621761e-04,4.034225712530314922e-04,1.511396305000000000e+09,0.000000000000000000e+00
1.801790640456601977e-04,6.761690601706504822e-04,4.110427689738571644e-04,1.511396306000000000e+09,0.000000000000000000e+00
1.927939883898943663e-04,6.654856842942535877e-04,4.507513076532632113e-04,1.511396307000000000e+09,0.000000000000000000e+00
1.916639885166659951e-04,7.116540800780057907e-04,5.261256010271608829e-04,1.511396308000000000e+09,0.000000000000000000e+00
1.901103096315637231e-04,7.018205942586064339e-04,5.242931656539440155e-04,1.511396309000000000e+09,0.000000000000000000e+00
1.838841708377003670e-04,6.231233710423111916e-04,5.526135792024433613e-04,1.511396310000000000e+09,0.000000000000000000e+00
1.966718264156952500e-04,5.677270819433033466e-04,4.025444795843213797e-04,1.511396311000000000e+09,0.000000000000000000e+00
2.115763782057911158e-04,7.789193186908960342e-04,4.031419812235981226e-04,1.511396312000000000e+09,0.000000000000000000e+00
